batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,299,28.5836
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,300,28.565
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,-1,29.395
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,301,28.5465
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,302,28.5279
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,303,28.5094
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,304,28.491
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,305,28.4725
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,306,28.4542
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,307,28.4358
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,308,28.4175
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,309,28.3992
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,310,28.381
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,311,28.3628
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,312,28.3446
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,313,28.3265
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,314,28.3084
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,315,28.2902
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,316,28.2721
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,317,28.254
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,318,28.2359
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,319,28.2178
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,320,28.1998
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,321,28.1819
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,322,28.164
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,323,28.1461
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,324,28.1282
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,325,28.1105
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,326,28.0927
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,327,28.0751
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,328,28.0574
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,329,28.0398
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,330,28.0223
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,331,28.0048
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,332,27.9873
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,333,27.9699
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,334,27.9526
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,335,27.9352
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,336,27.9179
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,337,27.9007
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,338,27.8835
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,339,27.8663
