batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,298,83.1494
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,299,83.2107
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,300,83.4212
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,-1,80.7572
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,301,83.4215
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,302,83.3828
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,303,83.3919
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,304,83.5526
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,305,83.4408
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,306,83.3991
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,307,83.3086
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,308,83.3053
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,309,83.3232
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,310,83.4191
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,311,83.3455
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,312,83.3275
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,313,83.2831
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,314,83.2819
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,315,83.2935
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,316,83.2523
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,317,83.2347
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,318,83.198
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,319,83.2227
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,320,83.2246
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,321,83.2314
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,322,83.2371
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,323,83.213
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,324,83.1952
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,325,83.177
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,326,83.175
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,327,83.156
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,328,83.1521
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,329,83.1579
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,330,83.1626
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,331,83.1474
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,332,83.143
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,333,83.136
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,334,83.1308
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,335,83.1262
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,336,83.1244
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,337,83.1168
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,338,83.1113
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,339,83.1074
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,340,83.1016
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,341,83.0972
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,342,83.0927
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,343,83.0912
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,344,83.0875
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,345,83.0826
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,346,83.0797
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,347,83.0752
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,348,83.073
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,349,83.0693
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,350,83.0642
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,351,83.0578
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,352,83.0042
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,353,82.9813
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,354,82.9747
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,355,82.9719
